X_POS,X_Vel,Y_POS,Y_Vel,Z_POS,Z_Vel,time
1.7631882640724217,0.3473032072811199,7.8514727537240345,0.0,0.348021235978229,0.0,1627946151
1.7623418495631427,0.3455513975671626,7.856408555688563,0.0,0.3480638143934214,0.0,1627946151
1.7609844538788644,0.3455513975671626,7.861410147869577,0.0,0.34816720419688885,0.0,1627946151
1.759594638431802,0.344640055501751,7.866785884509929,0.0,0.34826784101222663,0.0,1627946151
1.7584631154070078,0.344640055501751,7.871891876053136,0.0,0.34811982672921654,0.0,1627946151
1.7570433165213288,0.344640055501751,7.87748982643798,0.0,0.34817271814641726,0.0,1627946151
1.7556796819360483,0.34429957101106295,7.8828116199720695,0.0,0.3482318594029009,0.0,1627946151
1.7544877067301998,0.34429957101106295,7.88790959788933,0.0,0.3482480588246949,0.0,1627946151
1.7531698476411202,0.34397856477688993,7.893137439262013,0.0,0.3481111648177551,0.0,1627946151
1.7519901641996962,0.34397856477688993,7.898745219542621,0.0,0.3483346686585303,0.0,1627946151
1.7506859669544266,0.3443037741214791,7.904240714895715,0.0,0.34835419046187543,0.0,1627946152
1.7494205307765907,0.3443037741214791,7.90934323474172,0.0,0.3484926468811686,0.0,1627946152
1.7481571757040069,0.3443037741214791,7.914542541636234,0.0,0.348570371701178,0.0,1627946152
1.7467198884060016,0.3439009352752637,7.919496127304076,0.0,0.34842812033189696,0.0,1627946152
1.7457866601229548,0.3439009352752637,7.92445524141708,0.0,0.3484523045981213,0.0,1627946152
1.744193286438231,0.34414941344951355,7.929716804520649,0.0,0.34860979757155447,0.0,1627946152
1.7426744493910293,0.34414941344951355,7.934828292477525,0.0,0.3488920034000247,0.0,1627946152
1.7411777041678933,0.34414941344951355,7.939899997845578,0.0,0.34860923997800747,0.0,1627946152
1.7393733139412952,0.3442558547807195,7.9451718028322995,0.0,0.3486281080195775,0.0,1627946152
1.7378994106321708,0.3442558547807195,7.950164130680393,0.0,0.348603222200192,0.0,1627946152
1.7360986348626064,0.3447063206706324,7.955435050770873,0.0,0.34875988604905267,0.0,1627946152
1.7344678872010746,0.3447063206706324,7.960543446670703,0.0,0.3488868801654383,0.0,1627946152
1.7310388975217064,0.34484942549651504,7.970728421372931,0.0,0.3485137232813781,0.0,1627946152
1.7310388975217064,0.34484942549651504,7.970728421372931,0.0,0.3485137232813781,0.0,1627946152
1.7294600557548192,0.34484942549651504,7.97559452615432,0.0,0.34828896713596447,0.0,1627946152
1.7279061579593202,0.3447533409500804,7.980663308848809,0.0,0.34853464461495154,0.0,1627946152
1.726045915211836,0.3447533409500804,7.985755371480013,0.0,0.348422600263892,0.0,1627946152
1.7242553807712915,0.2906349183731941,7.990757798689958,0.0,0.34844849699278474,0.0,1627946152
1.72249174577999,0.2906349183731941,7.995650454456005,0.0,0.348118863757613,0.0,1627946152
1.720608748665108,0.2906349183731941,8.000667701767982,0.0,0.34806474730642967,0.0,1627946152
1.7188404185704622,0.3254415216712982,8.00538339135273,0.0,0.3478952265443537,0.0,1627946152
1.717151613527777,0.3254415216712982,8.01021970182009,0.0,0.3480070096469796,0.0,1627946152
1.7154521319756593,0.33855413165863735,8.015059034187997,0.0,0.34808981427118263,0.0,1627946152
1.713706357400986,0.33855413165863735,8.019845153493605,0.0,0.34790952464410657,0.0,1627946152
1.7105829919718627,0.3434971144750101,8.027326519152904,0.0,0.34774674141423606,0.0,1627946152
1.7105829919718627,0.3434971144750101,8.027326519152904,0.0,0.34774674141423606,0.0,1627946152
1.707521154740143,0.3434971144750101,8.034828270753556,0.0,0.3476700224200713,0.0,1627946152
1.7051269902021922,0.3453046622756736,8.039809979878758,0.0,0.34756156075575534,0.0,1627946152
1.7041028461205852,0.3453046622756736,8.042417418768363,0.0,0.3476204516474244,0.0,1627946152
1.7007468020264176,0.4002362235501548,8.049828989040009,0.0,0.347436991840165,0.0,1627946152
1.6989357561051193,0.4002362235501548,8.054406772862711,0.0,0.3473359605428549,0.0,1627946152
1.696967710933904,0.4002362235501548,8.059400111550225,0.0,0.34746338039989977,0.0,1627946152
1.6946344057200988,0.36515037492099045,8.064368992682644,0.0,0.34758955504381706,0.0,1627946152
1.692455424677953,0.36515037492099045,8.06921302075431,0.0,0.34757257477322223,0.0,1627946152
1.690617261495701,0.35096635186107583,8.073764335239717,0.0,0.3471986179547106,0.0,1627946152
1.6885207043204087,0.35096635186107583,8.078390635564157,0.0,0.34737794197908306,0.0,1627946152
1.6865030607335807,0.34529020111880426,8.083372043220725,0.0,0.3473266185104214,0.0,1627946152
1.684196478243899,0.34529020111880426,8.088456218386547,0.0,0.34728499604469903,0.0,1627946152
1.681559186180362,0.34529020111880426,8.093566006687281,0.0,0.3474105345932673,0.0,1627946152
1.679305227552759,0.34315999752411985,8.098466352341562,0.0,0.3474341501069977,0.0,1627946152
1.676289499391411,0.34315999752411985,8.103580873750863,0.0,0.34716006628407037,0.0,1627946152
1.673966332012899,0.2885313619122559,8.10838005024715,0.0,0.34701443848535873,0.0,1627946152
1.6715075714613987,0.2885313619122559,8.113460522613758,0.0,0.34724066037856005,0.0,1627946152
1.6702904402904506,0.2885313619122559,8.115748710108392,0.0,0.3473912355813385,0.0,1627946152
1.666431933396056,0.3229703675292516,8.123013842516519,0.0,0.34750384115040633,0.0,1627946152
1.6640093628045558,0.3229703675292516,8.127602492291965,0.0,0.3471530730934526,0.0,1627946152
1.6617775124826384,0.33675742940529513,8.131939078264766,0.0,0.3469094864968954,0.0,1627946152
1.6590241797203413,0.33675742940529513,8.13662798457699,0.0,0.3471749488852648,0.0,1627946152
1.6566265507937585,0.34168087109032724,8.141086105389542,0.0,0.3470785648082439,0.0,1627946152
1.6537471546730207,0.34168087109032724,8.145903528488065,0.0,0.3471513643798617,0.0,1627946152
1.6512275744378904,0.34168087109032724,8.150361987173525,0.0,0.3468221221010992,0.0,1627946152
1.648232230159909,0.3438972397990346,8.155068034110267,0.0,0.3467367487378466,0.0,1627946152
1.6455180143572994,0.3438972397990346,8.159737080104476,0.0,0.3467037620532185,0.0,1627946152
1.642273562726272,0.3993934903585069,8.164697620079018,0.0,0.34695211318029934,0.0,1627946152
1.6395384851742762,0.3993934903585069,8.169492462323545,0.0,0.3469548373675298,0.0,1627946152
1.6369011379175593,0.3993934903585069,8.173878466675195,0.0,0.34661816959034386,0.0,1627946152
1.6340974709896918,0.36470889398622747,8.178607073376245,0.0,0.3465413785651405,0.0,1627946152
1.631561469948694,0.36470889398622747,8.183073976043996,0.0,0.34646353580806344,0.0,1627946152
1.6287732229756846,0.3518130637245336,8.18768477269854,0.0,0.3464738856351607,0.0,1627946152
1.626201920542337,0.3518130637245336,8.192154579749927,0.0,0.346665369086156,0.0,1627946152
1.6220311858262586,0.3475433586642602,8.198820560666654,0.0,0.34677972771305765,0.0,1627946153
1.6205688221829875,0.3475433586642602,8.201131391911037,0.0,0.346723310608155,0.0,1627946153
1.6173950214443318,0.3475433586642602,8.205749709248119,0.0,0.3466080278764958,0.0,1627946153
1.6145107691513934,0.3457832834738648,8.210327375245683,0.0,0.34668980773302416,0.0,1627946153
1.6113896340231046,0.3457832834738648,8.21491546664718,0.0,0.3468941871684302,0.0,1627946153
1.6085336443293596,0.34511118655643336,8.219552311550167,0.0,0.3471571036619921,0.0,1627946153
1.6059181768569375,0.34511118655643336,8.223750047640182,0.0,0.3467522507524923,0.0,1627946153
1.602837876269935,0.34511118655643336,8.228314763805939,0.0,0.34692323079597615,0.0,1627946153
1.6000698676135887,0.3448545537437692,8.232804879062597,0.0,0.3470264020454468,0.0,1627946153
1.5970397976690678,0.3448545537437692,8.23737501964797,0.0,0.34713670483011194,0.0,1627946153
1.5941614436143692,0.34487907033583926,8.241912231800871,0.0,0.34715652346534986,0.0,1627946153
1.5907867924682757,0.34487907033583926,8.246478671580508,0.0,0.3472842631146858,0.0,1627946153
1.5863399596173304,0.3450399196956528,8.252989917385998,0.0,0.3470853200536333,0.0,1627946153
1.584832484428552,0.3450399196956528,8.255073166090941,0.0,0.34703931014004685,0.0,1627946153
1.5819075511471468,0.3450399196956528,8.259395236639822,0.0,0.34731115893707254,0.0,1627946153
1.5791014662832707,0.3451194627957991,8.263601072494136,0.0,0.3474776843819229,0.0,1627946153
1.5762439642971888,0.3451194627957991,8.267749207702085,0.0,0.34735443693417123,0.0,1627946153
1.5735113159308836,0.3459137019421235,8.271671967159532,0.0,0.347207904075933,0.0,1627946153
1.5704475943948977,0.3459137019421235,8.275857928536904,0.0,0.34712822654527886,0.0,1627946153
1.5687617605900916,0.3459137019421235,8.278177760965892,0.0,0.347404155446168,0.0,1627946153
1.5659466873747785,0.3462144461428483,8.282209978452117,0.0,0.347388240547925,0.0,1627946153
1.5609836059890403,0.3462144461428483,8.288639634467422,0.0,0.3474237187639964,0.0,1627946153
1.5574854541561334,0.3467316212505931,8.29308591848597,0.0,0.3472968674103373,0.0,1627946153
1.554022908383038,0.3467316212505931,8.297422198550956,0.0,0.3471884048052013,0.0,1627946153
1.5505846731933866,0.34638043722213235,8.30183644246766,0.0,0.347003259215335,0.0,1627946153
1.547225986848594,0.34638043722213235,8.306163478631303,0.0,0.34704400347181397,0.0,1627946153
1.5455546461026242,0.34638043722213235,8.308525558215889,0.0,0.3472152108109783,0.0,1627946153
1.5405606430868055,0.3464105734207198,8.314929947903334,0.0,0.347160159432335,0.0,1627946153
1.5373229243558317,0.3464105734207198,8.319263356261239,0.0,0.3472744515083951,0.0,1627946153
1.5343822907108744,0.3449586265308442,8.32324620913764,0.0,0.3470991050841245,0.0,1627946153
1.5313539448393174,0.3449586265308442,8.327270373229457,0.0,0.34714698450632037,0.0,1627946153
1.5284167732173692,0.3449586265308442,8.3313271110689,0.0,0.34728778823144707,0.0,1627946153
1.5254646823213427,0.34440665727285336,8.335254317161104,0.0,0.34758883292895326,0.0,1627946153
1.522301653910882,0.34440665727285336,8.339217379237144,0.0,0.3475541443020112,0.0,1627946153
1.518967906174418,0.34239755814496864,8.343191399299629,0.0,0.3474198739482034,0.0,1627946153
1.5157056711118435,0.34239755814496864,8.347336071915077,0.0,0.3473636510384666,0.0,1627946153
1.510536415113708,0.3420941605429157,8.353394916898663,0.0,0.3474911871378017,0.0,1627946153
1.5085879481118878,0.3420941605429157,8.355506120815582,0.0,0.3475668662480691,0.0,1627946153
1.5052804073519914,0.3420941605429157,8.35936123919793,0.0,0.3473676837657616,0.0,1627946153
1.5016946303941856,0.3416453626174753,8.363341516291532,0.0,0.3472300660134615,0.0,1627946153
1.4980109747120758,0.3416453626174753,8.36754167695145,0.0,0.3472364258755822,0.0,1627946153
1.4946425402316665,0.28785631540238393,8.371494680153715,0.0,0.34727828595386917,0.0,1627946153
1.4910773041127556,0.28785631540238393,8.375602385503504,0.0,0.34731253927177086,0.0,1627946153
1.4894253148567582,0.28785631540238393,8.377392698872189,0.0,0.34712059710963117,0.0,1627946153
1.4841740140790098,0.32154866023361645,8.383257875765356,0.0,0.34697667648134417,0.0,1627946153
1.4810158929478332,0.32154866023361645,8.38701305929664,0.0,0.346845873472438,0.0,1627946153
1.4773810376462104,0.33565738980512344,8.390990757307309,0.0,0.34681407540855225,0.0,1627946153
1.4737517178114476,0.33565738980512344,8.395047338704805,0.0,0.346757618152258,0.0,1627946153
1.4681844037763132,0.3406668641102357,8.400783765724864,0.0,0.34680907383936255,0.0,1627946153
1.4664909827483559,0.3406668641102357,8.402510740139144,0.0,0.3466510098239101,0.0,1627946153
1.4625807864563947,0.3406668641102357,8.406277750033619,0.0,0.34638620896422084,0.0,1627946153
1.458919086725752,0.34334220777460195,8.409997905429778,0.0,0.34618666205474374,0.0,1627946153
1.4549799396390801,0.34334220777460195,8.414177646405815,0.0,0.3463510686982722,0.0,1627946153
1.451112620745681,0.34436319028015966,8.41800711024484,0.0,0.346451546720158,0.0,1627946153
1.4471324742324208,0.34436319028015966,8.421732250281103,0.0,0.3462710677232907,0.0,1627946153
1.4429978237231602,0.34436319028015966,8.42543040323904,0.0,0.34604509076078116,0.0,1627946153
1.4388508422448143,0.34464238508913975,8.429285924098174,0.0,0.34603334767886024,0.0,1627946153
1.4349262355894932,0.34464238508913975,8.433002173438851,0.0,0.346023084533299,0.0,1627946153
1.4309274473794709,0.34505422204529224,8.436833478928888,0.0,0.3461885515730156,0.0,1627946153
1.4271376740729156,0.34505422204529224,8.440423945901168,0.0,0.3461738912337268,0.0,1627946153
1.4216062771464228,0.34545084582666935,8.445646660279897,0.0,0.34581989261379437,0.0,1627946154
1.4195894012406252,0.34545084582666935,8.447621074772409,0.0,0.3459178003294824,0.0,1627946154
1.4156079642489336,0.34545084582666935,8.45143094905419,0.0,0.3461767029079482,0.0,1627946154
1.4117627668865433,0.34528419259025545,8.455031093670977,0.0,0.3462211811863792,0.0,1627946154
1.4078770024176779,0.34528419259025545,8.458793205136951,0.0,0.3462207575069811,0.0,1627946154
1.403770375640664,0.40008176134495554,8.462303380243336,0.0,0.346054709395731,0.0,1627946154
1.399720420127504,0.40008176134495554,8.465746533287396,0.0,0.3460805376344914,0.0,1627946154
1.3954947133511297,0.40008176134495554,8.46938073410158,0.0,0.3459965435802913,0.0,1627946154
1.3913772500805794,0.36626398376856645,8.472848840143842,0.0,0.3460066114515927,0.0,1627946154
1.3892950651380112,0.36626398376856645,8.474651077536132,0.0,0.34615632897912374,0.0,1627946154
1.3834071808125823,0.35336872317787,8.479649616667995,0.0,0.3463656148021823,0.0,1627946154
1.3795555376083422,0.35336872317787,8.48311367560407,0.0,0.34647987208306696,0.0,1627946154
1.3720028362094374,0.3484321758120103,8.489606786024842,0.0,0.34645361596839014,0.0,1627946154
1.3720028362094374,0.3484321758120103,8.489606786024842,0.0,0.34645361596839014,0.0,1627946154
1.3680714991856633,0.3484321758120103,8.492952402688173,0.0,0.3466970041742132,0.0,1627946154
1.3640608909309164,0.34628859733164846,8.496160374708756,0.0,0.34664916731646866,0.0,1627946154
1.360003543659702,0.34628859733164846,8.499404904740704,0.0,0.3465169296368192,0.0,1627946154
1.3558154795874748,0.34524930119569425,8.50274995834806,0.0,0.3466830564086457,0.0,1627946154
1.3518212419369229,0.34524930119569425,8.506104399113847,0.0,0.34668583467782754,0.0,1627946154
1.3474065850038517,0.34524930119569425,8.509425340249317,0.0,0.3469121426098162,0.0,1627946154
1.3432581941917776,0.34485310885088355,8.512771497232908,0.0,0.3470103711845857,0.0,1627946154
1.3388456351062323,0.34485310885088355,8.516117168907352,0.0,0.3470308318028561,0.0,1627946154
1.3348065754745793,0.3447969360947094,8.519070477372926,0.0,0.3468216752910347,0.0,1627946154
1.330285220427907,0.3447969360947094,8.52249220314562,0.0,0.3468552901684901,0.0,1627946154
1.324051613251838,0.34492441101225935,8.527428100115964,0.0,0.3471652212063973,0.0,1627946154
1.3220818779803638,0.34492441101225935,8.528986134509724,0.0,0.3471536296754364,0.0,1627946154
1.3199691178796047,0.34492441101225935,8.530471783751373,0.0,0.3472489395938796,0.0,1627946154
1.3134575816961065,0.34505767502845347,8.535157839523592,0.0,0.3471041018859395,0.0,1627946154
1.3090853079809543,0.34505767502845347,8.538241154954461,0.0,0.34712623290238803,0.0,1627946154
1.3044760226657903,0.29092625162772995,8.541359163808373,0.0,0.34732234556004427,0.0,1627946154
1.2999178690132827,0.29092625162772995,8.544415196755848,0.0,0.34733041832544814,0.0,1627946154
1.295112943053188,0.29092625162772995,8.547473178791083,0.0,0.34733335050090725,0.0,1627946154
1.2905999077540806,0.3243390019610312,8.55036768247342,0.0,0.34707564338658364,0.0,1627946154
1.285851959633115,0.3243390019610312,8.553401649571327,0.0,0.34722645720623707,0.0,1627946154
1.2812964296586467,0.33695294065282244,8.556193426996433,0.0,0.3472985558831728,0.0,1627946154
1.2767305623686396,0.33695294065282244,8.559176536638667,0.0,0.3474702415821267,0.0,1627946154
1.2722784726923384,0.34158469427906246,8.561923257871165,0.0,0.3471961271582808,0.0,1627946154
1.2678376723254716,0.34158469427906246,8.564625806561365,0.0,0.34707770489527795,0.0,1627946154
1.2633484971243776,0.34158469427906246,8.567342151043622,0.0,0.3471679966925983,0.0,1627946154
1.258821898679388,0.34283023340490143,8.569971857553526,0.0,0.3472675176325515,0.0,1627946154
1.25440107586155,0.34283023340490143,8.572563327718848,0.0,0.3472474162948697,0.0,1627946154
1.2497727879173426,0.39791873625610347,8.57525110360381,0.0,0.3472510091143176,0.0,1627946154
1.2453600010549646,0.39791873625610347,8.57790393795905,0.0,0.3475753309536492,0.0,1627946154
1.2409804340815573,0.39791873625610347,8.580378365980211,0.0,0.3474407747505636,0.0,1627946154
1.2367975850899258,0.364304186570801,8.582845249761155,0.0,0.34712575404256346,0.0,1627946154
1.234495607310988,0.364304186570801,8.58417981934395,0.0,0.34703183117873426,0.0,1627946154
1.2276043957426137,0.3509005824211576,8.588130066612907,0.0,0.34717489831115567,0.0,1627946154
1.2230184579686987,0.3509005824211576,8.590629954081656,0.0,0.3472824268274967,0.0,1627946154
1.215970001544301,0.3457809570854713,8.594558046856603,0.0,0.34709078381155295,0.0,1627946154
1.2135081575217181,0.3457809570854713,8.595738227021261,0.0,0.3469552254041078,0.0,1627946154
1.2086375258121322,0.3457809570854713,8.598515934030136,0.0,0.3470650590321435,0.0,1627946154
1.2038761926679633,0.34456138772949685,8.601114658850491,0.0,0.3472780955055009,0.0,1627946154
1.2014688003672656,0.34456138772949685,8.602449791195847,0.0,0.3472446596585398,0.0,1627946154
1.1944175141561697,0.3435249307525259,8.606495270736684,0.0,0.3469585055484769,0.0,1627946154
1.1896631978994678,0.3435249307525259,8.609212575926602,0.0,0.34709916105082417,0.0,1627946154
1.1852734261190376,0.3435249307525259,8.611777219695579,0.0,0.3471985370272328,0.0,1627946154
1.1807377037369013,0.34313141926732904,8.614538994894195,0.0,0.34726385243669766,0.0,1627946154
1.1784733502017162,0.34313141926732904,8.615793686629834,0.0,0.3472173964340558,0.0,1627946154
1.171504822184956,0.3442826655703456,8.619497662496276,0.0,0.3472770639550835,0.0,1627946154
1.1668627842908534,0.3442826655703456,8.621886421942586,0.0,0.34736697175382447,0.0,1627946154
1.1597037247474433,0.3448932179125829,8.625647244818992,0.0,0.34727543101591873,0.0,1627946155
1.1571299322736934,0.3448932179125829,8.626823092320068,0.0,0.3472608626667194,0.0,1627946155
1.1547516542464222,0.3448932179125829,8.62804068525821,0.0,0.34726268082195727,0.0,1627946155
1.1472884598690651,0.34520882842601475,8.631528909221922,0.0,0.3473284932359798,0.0,1627946155
1.142504891283117,0.34520882842601475,8.633749730001437,0.0,0.34720411089942754,0.0,1627946155
1.137514596755643,0.34600465989266155,8.635866423453333,0.0,0.34696597755604724,0.0,1627946155
1.1331218836221344,0.34600465989266155,8.638142013966162,0.0,0.3468294640961131,0.0,1627946155
1.1281045419838611,0.34600465989266155,8.640447286492458,0.0,0.347085032175781,0.0,1627946155
1.1234525183614414,0.34630708009041167,8.64265645202107,0.0,0.3471185857348207,0.0,1627946155
1.1186595731595277,0.34630708009041167,8.64485428240212,0.0,0.3467263085377446,0.0,1627946155
1.1136918769221316,0.34579543394281587,8.646910344458218,0.0,0.3466052770361483,0.0,1627946155
1.1087435056736716,0.34579543394281587,8.649098869162863,0.0,0.34679780613711775,0.0,1627946155
1.1012432345033627,0.34571890907399233,8.652411059022858,0.0,0.3467807366125845,0.0,1627946155
1.09895860260983,0.34571890907399233,8.653423692467847,0.0,0.3466284282246477,0.0,1627946155
1.0940365879713454,0.34571890907399233,8.655589328952553,0.0,0.34662579154663753,0.0,1627946155
1.0893584943436891,0.3452774443400311,8.657639578127165,0.0,0.34666660903342417,0.0,1627946155
1.0849260286454858,0.3452774443400311,8.65975306033003,0.0,0.3466157093828963,0.0,1627946155
1.0802116791334393,0.3450904929011928,8.661874362000212,0.0,0.3465710335480892,0.0,1627946155
1.0754029534045728,0.3450904929011928,8.663929815463655,0.0,0.3464937680398671,0.0,1627946155
1.070437130967917,0.3450904929011928,8.666155068375975,0.0,0.34678728016638544,0.0,1627946155
1.0654677890436732,0.34501936006422557,8.668128712576365,0.0,0.3467827620344295,0.0,1627946155
1.0603314899208267,0.34501936006422557,8.669945877890688,0.0,0.34656005708663973,0.0,1627946155
1.0551450316804398,0.3450866126548347,8.67193534173651,0.0,0.3465545267828563,0.0,1627946155
1.049946659694085,0.3450866126548347,8.673888380787936,0.0,0.34682285661676315,0.0,1627946155
1.0450333494965491,0.34432922956078105,8.67582506038392,0.0,0.3469521028856612,0.0,1627946155
1.0399437325907293,0.34432922956078105,8.677774910554698,0.0,0.3469086534893919,0.0,1627946155
1.0350135623027,0.34432922956078105,8.679710118423856,0.0,0.3469096813401047,0.0,1627946155
1.0299232181749591,0.3439738526608213,8.681678278885352,0.0,0.34695768535228805,0.0,1627946155
1.0252185670501146,0.3439738526608213,8.683518246990433,0.0,0.3470415626020864,0.0,1627946155
1.020384297248902,0.3435556331825324,8.685437467434806,0.0,0.34716897031289295,0.0,1627946155
1.0153635931937937,0.3435556331825324,8.6873871535091,0.0,0.34730775111387446,0.0,1627946155
1.010386193790647,0.3435556331825324,8.689107593600324,0.0,0.3472686790308411,0.0,1627946155
1.0052944205419687,0.3433835446124367,8.690746788170296,0.0,0.34711758976601403,0.0,1627946155
1.0000575023219715,0.3433835446124367,8.692355335414666,0.0,0.34721500776314884,0.0,1627946155
0.9944186886653466,0.34340166925820187,8.694075795579863,0.0,0.3473331082297869,0.0,1627946155
0.9917574891890991,0.34340166925820187,8.694850193912977,0.0,0.34728396883397294,0.0,1627946155
0.9813203314764554,0.3445368125272085,8.697663276946816,0.0,0.34718252311808656,0.0,1627946155
0.9786301145917662,0.3445368125272085,8.698442474073973,0.0,0.34733407183308274,0.0,1627946155
0.9738212244213368,0.3445368125272085,8.699824818719526,0.0,0.3473190195825459,0.0,1627946155
0.9689235898272368,0.3449296899088618,8.701328039693148,0.0,0.3474633100125274,0.0,1627946155
0.9642868518608704,0.3449296899088618,8.70287888440187,0.0,0.3475892399120758,0.0,1627946155
0.9593531448579902,0.3453746642317659,8.704401563333851,0.0,0.34758028289344417,0.0,1627946155
0.9547647125185855,0.3453746642317659,8.705754269514317,0.0,0.3475568018924454,0.0,1627946155
0.9496287906689035,0.3453746642317659,8.707084672197526,0.0,0.34756841078593886,0.0,1627946155
0.9446169294059629,0.3455440158956765,8.70840402585237,0.0,0.34756431340374244,0.0,1627946155
0.939175104677006,0.3455440158956765,8.709771409015321,0.0,0.3477807870014444,0.0,1627946155
0.9340086569212801,0.34575226109914897,8.710929806285991,0.0,0.34784826173958777,0.0,1627946155
0.9284043034301203,0.34575226109914897,8.712250040587833,0.0,0.34781022268819667,0.0,1627946155
0.9202859806958321,0.3452631497722113,8.714013702414446,0.0,0.3475920436425582,0.0,1627946155
0.9176128763550214,0.3452631497722113,8.714725406962684,0.0,0.34766738054083396,0.0,1627946155
0.91209303804502,0.3452631497722113,8.715940056276658,0.0,0.34759000822754005,0.0,1627946155
0.9070831227184372,0.3458561770912079,8.717044875871633,0.0,0.34769930653262276,0.0,1627946155
0.9021131396972928,0.3458561770912079,8.718242657939157,0.0,0.3475970010361228,0.0,1627946155
0.8970729207268101,0.3455294310200508,8.71941276188425,0.0,0.3477094657865633,0.0,1627946155
0.8919292671313204,0.3455294310200508,8.720632238162175,0.0,0.347770445884191,0.0,1627946155
0.8868513129069902,0.3455294310200508,8.721648050855668,0.0,0.34800561699786814,0.0,1627946155
0.8819783472246167,0.34540599811277833,8.722638449959089,0.0,0.3480157045661571,0.0,1627946155
0.8766465613046523,0.34540599811277833,8.723474145250679,0.0,0.3481216373643932,0.0,1627946155
0.871494377857564,0.34482638792194537,8.724298129059296,0.0,0.34794340900519183,0.0,1627946155
0.8660448344719884,0.34482638792194537,8.725207756539167,0.0,0.347925278250961,0.0,1627946155
0.8578471244121979,0.3441481526791992,8.72654982054307,0.0,0.34807355498543374,0.0,1627946156
0.8549587174035373,0.3441481526791992,8.726942033873975,0.0,0.3480691652267266,0.0,1627946156
0.8494753710923104,0.3441481526791992,8.727843625161803,0.0,0.3481987917312479,0.0,1627946156
0.8442498571892775,0.34381135182547923,8.728507616485238,0.0,0.34809767041289724,0.0,1627946156
0.841449207796063,0.34381135182547923,8.72916643316623,0.0,0.34806789898084317,0.0,1627946156
0.8333736162463018,0.2894363333176075,8.73035656518527,0.0,0.3479342259895772,0.0,1627946156
0.8279931526474135,0.2894363333176075,8.731434323725134,0.0,0.34792890493164996,0.0,1627946156
0.8229389256074199,0.2894363333176075,8.732073827545234,0.0,0.34795147408857435,0.0,1627946156
0.8177565272861242,0.32380610976579294,8.732870687658293,0.0,0.3479359535686653,0.0,1627946156
0.8125486911670057,0.32380610976579294,8.733592045023517,0.0,0.347915108576485,0.0,1627946156
0.8074493759470598,0.33669790499927454,8.734403164958787,0.0,0.3478618778912852,0.0,1627946156
0.8021593115559161,0.33669790499927454,8.73528067677473,0.0,0.3479161252617189,0.0,1627946156
0.7971588017729062,0.3419538349387625,8.736008598351667,0.0,0.3478064880442457,0.0,1627946156
0.7919047821630049,0.3419538349387625,8.736543053966399,0.0,0.34783710022283904,0.0,1627946156
0.7865310067145975,0.3419538349387625,8.737111816487463,0.0,0.3479628245678952,0.0,1627946156
0.7811516124284161,0.3433580560418514,8.737663506533996,0.0,0.34796399212018947,0.0,1627946156
0.775662784048768,0.3433580560418514,8.738139391724195,0.0,0.34769991311373266,0.0,1627946156
0.7699730020974943,0.34389662476553834,8.738727759117339,0.0,0.3477328508879123,0.0,1627946156
0.7672128723819944,0.34389662476553834,8.739074874459314,0.0,0.34775269886812,0.0,1627946156
0.7588492244966993,0.34389662476553834,8.73995519098388,0.0,0.34795177167533975,0.0,1627946156
0.7534110906866924,0.3439355257847076,8.740466964402152,0.0,0.34768056028204436,0.0,1627946156
0.7482815691135748,0.3439355257847076,8.741144793191852,0.0,0.34766610273004145,0.0,1627946156
0.7429083810145911,0.34422110834941805,8.741768290641378,0.0,0.34782171323723304,0.0,1627946156
0.737890211248522,0.34422110834941805,8.742405269469891,0.0,0.34793386048834113,0.0,1627946156
0.729980554920538,0.34416870644162834,8.743405704631673,0.0,0.34813500886304244,0.0,1627946156
0.7274962905905031,0.34416870644162834,8.743610140322623,0.0,0.3482157416014327,0.0,1627946156
0.7222860620390816,0.34416870644162834,8.744167224651079,0.0,0.34831422213337615,0.0,1627946156
0.7169531597844464,0.3440898808997079,8.744566996247814,0.0,0.3482106227643572,0.0,1627946156
0.7118239912611682,0.3440898808997079,8.744918613567606,0.0,0.3482398837366631,0.0,1627946156
0.7065774772994959,0.3982168771296129,8.745334412554291,0.0,0.3484425935511227,0.0,1627946156
0.7014740906841896,0.3982168771296129,8.745605344639882,0.0,0.3484510981519934,0.0,1627946156
0.6962382759649347,0.3982168771296129,8.745898151176892,0.0,0.3483378110325313,0.0,1627946156
0.691231347276301,0.3648458638072932,8.746202140055315,0.0,0.34842476983921883,0.0,1627946156
0.6860889007034978,0.3648458638072932,8.746631202958698,0.0,0.34865316501611116,0.0,1627946156
0.6811013392316136,0.3515593295714708,8.74693696924024,0.0,0.3486865508968439,0.0,1627946156
0.6758399376755098,0.3515593295714708,8.747148433169299,0.0,0.3487725306832748,0.0,1627946156
0.6680704924532391,0.3465970787814088,8.747473061593144,0.0,0.34878981148507826,0.0,1627946156
0.6653230394972297,0.3465970787814088,8.747592545061009,0.0,0.3488217524450182,0.0,1627946156
0.6602631731709294,0.3465970787814088,8.747865160042586,0.0,0.3488085408032068,0.0,1627946156
0.6549373026564062,0.34458191896952417,8.748213592427902,0.0,0.34905910107548854,0.0,1627946156
0.6498582166840741,0.34458191896952417,8.74836798004339,0.0,0.3490991042257514,0.0,1627946156
0.6444190343230933,0.3441052582664223,8.748595765384412,0.0,0.349027722057921,0.0,1627946156
